http://edition.cnn.com/2014/01/23/sport/football/alex-ferguson-999-call-manchester-united-football/index.html	Thu, 23 Jan 2014 14:10:54 EST	Listen to fan's appeal to cops	http://edition.cnn.com/2014/01/23/sport/football/alex-ferguson-999-call-manchester-united-football/index.html?eref=editio
http://edition.cnn.com/2014/01/23/sport/football/alex-ferguson-999-call-manchester-united-football/index.html	Thu, 23 Jan 2014 15:29:25 EST	Drunk fan calls cops after defeat	http://edition.cnn.com/2014/01/23/sport/football/alex-ferguson-999-call-manchester-united-football/index.html?eref=editio
http://edition.cnn.com/2014/01/23/sport/football/football-barcelona-rosell-resigns/index.html	Thu, 23 Jan 2014 16:21:59 EST	Barcelona president quits	http://edition.cnn.com/2014/01/23/sport/football/football-barcelona-rosell-resigns/index.html?eref=editio
http://edition.cnn.com/2014/01/23/sport/golf/golf-tiger-woods-majors/index.html	Thu, 23 Jan 2014 12:25:01 EST	Is time running out for Tiger Woods?	http://edition.cnn.com/2014/01/23/sport/golf/golf-tiger-woods-majors/index.html?eref=editio
http://edition.cnn.com/2014/01/23/sport/mark-cavendish-confessions-speed-freak/index.html	Thu, 23 Jan 2014 05:26:19 EST	Confessions of a speed freak 	http://edition.cnn.com/2014/01/23/sport/mark-cavendish-confessions-speed-freak/index.html?eref=editio
http://edition.cnn.com/2014/01/23/sport/mark-cavendish-confessions-speed-freak/index.html	Thu, 23 Jan 2014 08:44:10 EST	Secrets of sprint cyclist Cavendish	http://edition.cnn.com/2014/01/23/sport/mark-cavendish-confessions-speed-freak/index.html?eref=editio
http://edition.cnn.com/2014/01/23/sport/tennis/cibulkova-li-na-australian-open/index.html	Thu, 23 Jan 2014 07:27:13 EST	Tennis: Size no matter for Cibulkova	http://edition.cnn.com/2014/01/23/sport/tennis/cibulkova-li-na-australian-open/index.html?eref=editio
http://edition.cnn.com/2014/01/23/sport/the-boat-that-rocked/index.html	Thu, 23 Jan 2014 08:45:16 EST	Heavy metal ... on a cruise ship	http://edition.cnn.com/2014/01/23/sport/the-boat-that-rocked/index.html?eref=editio
http://edition.cnn.com/2014/01/23/sport/the-boat-that-rocked/index.html	Thu, 23 Jan 2014 10:33:53 EST	Heavy metal on the high seas	http://edition.cnn.com/2014/01/23/sport/the-boat-that-rocked/index.html?eref=editio
http://edition.cnn.com/2014/01/23/tech/cnn-accounts-hacked/index.html	Thu, 23 Jan 2014 21:57:49 EST	Yes, us too: CNN accounts hacked	http://edition.cnn.com/2014/01/23/tech/cnn-accounts-hacked/index.html?eref=editio
http://edition.cnn.com/2014/01/23/tech/innovation/could-this-electric-beast-be-the-fastest-supercar/index.html	Thu, 23 Jan 2014 10:38:16 EST	World's fastest supercar is... electric	http://edition.cnn.com/2014/01/23/tech/innovation/could-this-electric-beast-be-the-fastest-supercar/index.html?eref=editio
http://edition.cnn.com/2014/01/23/tech/innovation/could-this-electric-beast-be-the-fastest-supercar/index.html	Thu, 23 Jan 2014 11:06:06 EST	Electric supercar	http://edition.cnn.com/2014/01/23/tech/innovation/could-this-electric-beast-be-the-fastest-supercar/index.html?eref=editio
http://edition.cnn.com/2014/01/23/tech/innovation/mars-rover-life-environments/index.html	Thu, 23 Jan 2014 14:17:42 EST	Rovers' decade of discovery	http://edition.cnn.com/2014/01/23/tech/innovation/mars-rover-life-environments/index.html?eref=editio
http://edition.cnn.com/2014/01/23/tech/innovation/mars-rover-life-environments/index.html	Thu, 23 Jan 2014 18:16:02 EST	NASA: Early Mars was habitable	http://edition.cnn.com/2014/01/23/tech/innovation/mars-rover-life-environments/index.html?eref=editio
http://edition.cnn.com/2014/01/23/tech/mobile/ios7-white-screen-of-death/index.html	Thu, 23 Jan 2014 12:35:07 EST	Apple: We're fixing 'screen of death'	http://edition.cnn.com/2014/01/23/tech/mobile/ios7-white-screen-of-death/index.html?eref=editio
http://edition.cnn.com/2014/01/23/travel/hotel-pioneers/index.html	Fri, 24 Jan 2014 01:36:37 EST	8 hotels that changed the industry	http://edition.cnn.com/2014/01/23/travel/hotel-pioneers/index.html?eref=editio
http://edition.cnn.com/2014/01/23/travel/wizarding-world-harry-potter-diagon/index.html	Thu, 23 Jan 2014 12:27:17 EST	See Harry Potter's new theme park	http://edition.cnn.com/2014/01/23/travel/wizarding-world-harry-potter-diagon/index.html?eref=editio
http://edition.cnn.com/2014/01/23/us/california-alleged-teacher-abuse/index.html	Fri, 24 Jan 2014 07:34:16 EST	2nd woman alleges teacher abuse	http://edition.cnn.com/2014/01/23/us/california-alleged-teacher-abuse/index.html?eref=editio
http://edition.cnn.com/2014/01/23/us/edward-snowden/index.html	Thu, 23 Jan 2014 16:08:04 EST	Snowden online: U.S. can recover	http://edition.cnn.com/2014/01/23/us/edward-snowden/index.html?eref=editio
http://edition.cnn.com/2014/01/23/us/edward-snowden/index.html	Thu, 23 Jan 2014 18:09:59 EST	Snowden: U.S. can change	http://edition.cnn.com/2014/01/23/us/edward-snowden/index.html?eref=editio
http://edition.cnn.com/2014/01/23/us/hawaii-weather-big-waves/index.html	Thu, 23 Jan 2014 06:16:53 EST	Huge waves attract surfers to Hawaii	http://edition.cnn.com/2014/01/23/us/hawaii-weather-big-waves/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/africa/egypt-violence/index.html	Thu, 23 Jan 2014 03:24:43 EST	Egypt: 5 police killed in attack	http://edition.cnn.com/2014/01/23/world/africa/egypt-violence/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/africa/south-sudan-ceasefire/index.html	Thu, 23 Jan 2014 14:20:15 EST	Ceasefire hope after weeks of South Sudan fighting	http://edition.cnn.com/2014/01/23/world/africa/south-sudan-ceasefire/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/africa/south-sudan-ceasefire/index.html	Thu, 23 Jan 2014 14:50:25 EST	South Sudan ceasefire signed	http://edition.cnn.com/2014/01/23/world/africa/south-sudan-ceasefire/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/india-gang-rape/index.html	Thu, 23 Jan 2014 06:46:19 EST	India: Woman says gang-rape ordered	http://edition.cnn.com/2014/01/23/world/asia/india-gang-rape/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/india-gang-rape/index.html	Thu, 23 Jan 2014 08:36:41 EST	Woman: Villagers ordered gang-rape	http://edition.cnn.com/2014/01/23/world/asia/india-gang-rape/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/india-gang-rape/index.html	Thu, 23 Jan 2014 17:29:51 EST	Elders arrested in India gang rape	http://edition.cnn.com/2014/01/23/world/asia/india-gang-rape/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/myanmar-muslims-killed-dispute/index.html	Thu, 23 Jan 2014 18:31:38 EST	Myanmar denies role in massacre	http://edition.cnn.com/2014/01/23/world/asia/myanmar-muslims-killed-dispute/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html	Fri, 24 Jan 2014 01:59:01 EST	North Korea holds out olive branch?	http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html	Thu, 23 Jan 2014 18:25:57 EST	N.Korea sends unity note South	http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html	Thu, 23 Jan 2014 19:51:12 EST	N. Korea calls for 'atmosphere of reconciliation and unity'	http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html	Thu, 23 Jan 2014 22:29:54 EST	Is North Korea holding out an olive branch to South?	http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html	Thu, 23 Jan 2014 22:41:58 EST	Is North Korea holding out an olive branch?	http://edition.cnn.com/2014/01/23/world/asia/north-korea-reconciliation/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/europe/davos-rouhani-peaceful-nuclear-program/index.html	Thu, 23 Jan 2014 07:02:12 EST	Rouhani: Iran will continue peaceful nuclear program	http://edition.cnn.com/2014/01/23/world/europe/davos-rouhani-peaceful-nuclear-program/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/europe/davos-rouhani-peaceful-nuclear-program/index.html	Thu, 23 Jan 2014 07:45:28 EST	Rouhani: Nuclear program continues	http://edition.cnn.com/2014/01/23/world/europe/davos-rouhani-peaceful-nuclear-program/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/europe/portugal-uk-madeleine-mccann/index.html	Thu, 23 Jan 2014 10:12:42 EST	Missing tot: British push case	http://edition.cnn.com/2014/01/23/world/europe/portugal-uk-madeleine-mccann/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/europe/russia-court-lebedev/index.html	Thu, 23 Jan 2014 06:01:30 EST	Russia frees Khordokovsky ex-aide	http://edition.cnn.com/2014/01/23/world/europe/russia-court-lebedev/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/europe/turkey-bus-crash/index.html	Thu, 23 Jan 2014 04:10:09 EST	Bus crash in Turkey kills 20	http://edition.cnn.com/2014/01/23/world/europe/turkey-bus-crash/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/europe/turkey-bus-crash/index.html	Thu, 23 Jan 2014 08:37:05 EST	Bus crash: 'I don't where my baby is'	http://edition.cnn.com/2014/01/23/world/europe/turkey-bus-crash/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/europe/turkey-bus-crash/index.html	Thu, 23 Jan 2014 10:04:56 EST	Crash: 'I don't know where my baby is'	http://edition.cnn.com/2014/01/23/world/europe/turkey-bus-crash/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/meast/rouhani-calls-sanctions-illegal/index.html	Thu, 23 Jan 2014 10:22:18 EST	Iran says sanctions are illegal	http://edition.cnn.com/2014/01/23/world/meast/rouhani-calls-sanctions-illegal/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/meast/syria-aleppo-pleitgen/index.html	Fri, 24 Jan 2014 12:17:41 EST	CNN's surprise tour of Aleppo	http://edition.cnn.com/2014/01/23/world/meast/syria-aleppo-pleitgen/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/meast/syria-aleppo-pleitgen/index.html	Thu, 23 Jan 2014 07:24:46 EST	Captain: Welcome to Syria's deadliest city	http://edition.cnn.com/2014/01/23/world/meast/syria-aleppo-pleitgen/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/meast/syria-aleppo-pleitgen/index.html	Thu, 23 Jan 2014 07:42:05 EST	Surprise: We're landing in Aleppo	http://edition.cnn.com/2014/01/23/world/meast/syria-aleppo-pleitgen/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/meast/syria-aleppo-pleitgen/index.html	Thu, 23 Jan 2014 09:30:25 EST	Surprise Aleppo visit	http://edition.cnn.com/2014/01/23/world/meast/syria-aleppo-pleitgen/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/meast/syria-civil-war/index.html	Thu, 23 Jan 2014 05:09:25 EST	Al Qaeda: Rebels must unite	http://edition.cnn.com/2014/01/23/world/meast/syria-civil-war/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/meast/syria-civil-war/index.html	Thu, 23 Jan 2014 11:18:00 EST	Al Qaeda: Syria ebels must unite	http://edition.cnn.com/2014/01/23/world/meast/syria-civil-war/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/meast/syria-civil-war/index.html	Thu, 23 Jan 2014 12:06:47 EST	Al Qaeda: Syria rebels must unite	http://edition.cnn.com/2014/01/23/world/meast/syria-civil-war/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/quebec-elderly-home-fire/index.html	Fri, 24 Jan 2014 08:13:45 EST	5 dead in Canada seniors home blaze	http://edition.cnn.com/2014/01/23/world/quebec-elderly-home-fire/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/quebec-elderly-home-fire/index.html	Thu, 23 Jan 2014 15:40:23 EST	Fire rages at Canada seniors' home	http://edition.cnn.com/2014/01/23/world/quebec-elderly-home-fire/index.html?eref=editio
http://edition.cnn.com/2014/01/23/world/quebec-elderly-home-fire/index.html	Thu, 23 Jan 2014 22:58:43 EST	5 dead in seniors' home fire	http://edition.cnn.com/2014/01/23/world/quebec-elderly-home-fire/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/can-wearable-technology-reverse-intels-declining-fortunes/index.html	Fri, 24 Jan 2014 08:00:41 EST	Can this wearable tech save Intel? 	http://edition.cnn.com/2014/01/24/business/can-wearable-technology-reverse-intels-declining-fortunes/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-africa-mobile-explosion/index.html	Fri, 24 Jan 2014 09:02:31 EST	Mobile phones sparking revolutions 	http://edition.cnn.com/2014/01/24/business/davos-africa-mobile-explosion/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-goldie-hawn-foundation/index.html	Fri, 24 Jan 2014 13:26:39 EST	Inability to cope with fame 'heartbreaking'	http://edition.cnn.com/2014/01/24/business/davos-goldie-hawn-foundation/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-peres-rouhani-syria/index.html	Fri, 24 Jan 2014 02:52:33 EST	Peres: Hezbollah is 'main killer' in Syria	http://edition.cnn.com/2014/01/24/business/davos-peres-rouhani-syria/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-shareholder-value-is-dumbest-idea/index.html	Fri, 24 Jan 2014 08:14:25 EST	Are shareholders the kiss of death?	http://edition.cnn.com/2014/01/24/business/davos-shareholder-value-is-dumbest-idea/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-sports-capitalism-real-world/index.html	Fri, 24 Jan 2014 11:33:18 EST	Is sports capitalism best model?	http://edition.cnn.com/2014/01/24/business/davos-sports-capitalism-real-world/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-unrest-of-arab-spring-sparked-innovation/index.html	Fri, 24 Jan 2014 05:32:16 EST	How Arab Spring sparked innovation	http://edition.cnn.com/2014/01/24/business/davos-unrest-of-arab-spring-sparked-innovation/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-unrest-of-arab-spring-sparked-innovation/index.html	Fri, 24 Jan 2014 07:02:28 EST	Has Arab Spring boosted jobs?	http://edition.cnn.com/2014/01/24/business/davos-unrest-of-arab-spring-sparked-innovation/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-world-bank-syria/index.html	Fri, 24 Jan 2014 03:15:05 EST	Leader needed to help Syria's refugees	http://edition.cnn.com/2014/01/24/business/davos-world-bank-syria/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-world-bank-syria/index.html	Fri, 24 Jan 2014 13:04:47 EST	Leader needed to help refugees	http://edition.cnn.com/2014/01/24/business/davos-world-bank-syria/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-world-bank-syria/index.html	Fri, 24 Jan 2014 13:05:13 EST	World Bank: Refugee response failing	http://edition.cnn.com/2014/01/24/business/davos-world-bank-syria/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/davos-world-bank-syria/index.html	Fri, 24 Jan 2014 16:13:06 EST	World 'is failing Syrians'	http://edition.cnn.com/2014/01/24/business/davos-world-bank-syria/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/going-underground-london-luxury-basements/index.html	Fri, 24 Jan 2014 07:42:18 EST	London basements: Pools, gyms, golf	http://edition.cnn.com/2014/01/24/business/going-underground-london-luxury-basements/index.html?eref=editio
http://edition.cnn.com/2014/01/24/business/going-underground-london-luxury-basements/index.html	Fri, 24 Jan 2014 14:51:49 EST	Going underground	http://edition.cnn.com/2014/01/24/business/going-underground-london-luxury-basements/index.html?eref=editio
http://edition.cnn.com/2014/01/24/health/pregnant-brain-dead-woman-texas/index.html	Fri, 24 Jan 2014 07:36:39 EST	Brain-dead mom-to-be: What now?	http://edition.cnn.com/2014/01/24/health/pregnant-brain-dead-woman-texas/index.html?eref=editio
http://edition.cnn.com/2014/01/24/health/pregnant-brain-dead-woman-texas/index.html	Fri, 24 Jan 2014 14:45:20 EST	Husband fights to let pregant wife die	http://edition.cnn.com/2014/01/24/health/pregnant-brain-dead-woman-texas/index.html?eref=editio
http://edition.cnn.com/2014/01/24/health/pregnant-brain-dead-woman-texas/index.html	Fri, 24 Jan 2014 19:31:34 EST	Husband fights to let pregnant wife die	http://edition.cnn.com/2014/01/24/health/pregnant-brain-dead-woman-texas/index.html?eref=editio
http://edition.cnn.com/2014/01/24/health/pregnant-brain-dead-woman-texas/index.html	Fri, 24 Jan 2014 20:36:30 EST	Judge rules on brain-dead woman	http://edition.cnn.com/2014/01/24/health/pregnant-brain-dead-woman-texas/index.html?eref=editio
http://edition.cnn.com/2014/01/24/health/raison-anxiety/index.html	Fri, 24 Jan 2014 06:46:13 EST	Here's what to do about your anxiety	http://edition.cnn.com/2014/01/24/health/raison-anxiety/index.html?eref=editio
http://edition.cnn.com/2014/01/24/opinion/komireddi-syria-talks/index.html	Fri, 24 Jan 2014 18:22:22 EST	Opinion: Forget about ousting Assad	http://edition.cnn.com/2014/01/24/opinion/komireddi-syria-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/24/opinion/komireddi-syria-talks/index.html	Fri, 24 Jan 2014 23:59:43 EST	Opinion: U.S. should give up ousting al-Assad	http://edition.cnn.com/2014/01/24/opinion/komireddi-syria-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/24/opinion/louis-deblasio-cuomo-inequality/index.html	Fri, 24 Jan 2014 10:46:30 EST	Tax rich, solve inequality? 	http://edition.cnn.com/2014/01/24/opinion/louis-deblasio-cuomo-inequality/index.html?eref=editio
http://edition.cnn.com/2014/01/24/opinion/richards-huckabee-comment/index.html	Fri, 24 Jan 2014 20:18:43 EST	Huckabee's 'libido' comment chilling	http://edition.cnn.com/2014/01/24/opinion/richards-huckabee-comment/index.html?eref=editio
http://edition.cnn.com/2014/01/24/opinion/urry-exploding-supernova/index.html	Fri, 24 Jan 2014 13:20:03 EST	It's big and it's rare -- a supernova bang	http://edition.cnn.com/2014/01/24/opinion/urry-exploding-supernova/index.html?eref=editio
http://edition.cnn.com/2014/01/24/opinion/urry-exploding-supernova/index.html	Sat, 25 Jan 2014 01:49:09 EST	Supernova surprise	http://edition.cnn.com/2014/01/24/opinion/urry-exploding-supernova/index.html?eref=editio
http://edition.cnn.com/2014/01/24/opinion/urry-exploding-supernova/index.html	Sat, 25 Jan 2014 03:42:42 EST	Rare supernova seen 11 million years later	http://edition.cnn.com/2014/01/24/opinion/urry-exploding-supernova/index.html?eref=editio
http://edition.cnn.com/2014/01/24/showbiz/music/grammys-2014-celeb-name-game/index.html	Sat, 25 Jan 2014 01:07:01 EST	Name these 2014 Grammy celebrities!	http://edition.cnn.com/2014/01/24/showbiz/music/grammys-2014-celeb-name-game/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/football/football-mata-man-utd-signing/index.html	Fri, 24 Jan 2014 17:35:20 EST	Man Utd sign Mata for club record 	http://edition.cnn.com/2014/01/24/sport/football/football-mata-man-utd-signing/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/football/football-mata-man-utd-signing/index.html	Fri, 24 Jan 2014 22:03:45 EST	Man Utd agrees record Mata fee	http://edition.cnn.com/2014/01/24/sport/football/football-mata-man-utd-signing/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/football/rummenigge-qatar-calendar-football/index.html	Fri, 24 Jan 2014 15:22:28 EST	Legend's winter World Cup warning	http://edition.cnn.com/2014/01/24/sport/football/rummenigge-qatar-calendar-football/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/football/world-cup-song-jennifer-lopez-football/index.html	Fri, 24 Jan 2014 11:23:16 EST	2014 World Cup singers chosen	http://edition.cnn.com/2014/01/24/sport/football/world-cup-song-jennifer-lopez-football/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/frankel-foal/index.html	Fri, 24 Jan 2014 07:25:44 EST	Equine answer to royal baby?	http://edition.cnn.com/2014/01/24/sport/frankel-foal/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/frankel-foal/index.html	Fri, 24 Jan 2014 10:58:50 EST	Meet the million dollar foal	http://edition.cnn.com/2014/01/24/sport/frankel-foal/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/somalia-bandy-world-championships/index.html	Fri, 24 Jan 2014 10:50:38 EST	Somalia to Siberia for 'Bambis on ice'	http://edition.cnn.com/2014/01/24/sport/somalia-bandy-world-championships/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/somalia-bandy-world-championships/index.html	Fri, 24 Jan 2014 14:48:34 EST	Somalis find new home on ice	http://edition.cnn.com/2014/01/24/sport/somalia-bandy-world-championships/index.html?eref=editio
http://edition.cnn.com/2014/01/24/sport/tennis/australian-open-federer-nadal-tennis/index.html	Fri, 24 Jan 2014 09:05:52 EST	Open: 'Blistered' Nadal floors Federer	http://edition.cnn.com/2014/01/24/sport/tennis/australian-open-federer-nadal-tennis/index.html?eref=editio
http://edition.cnn.com/2014/01/24/tech/gaming-gadgets/gaming-predictions-2014/index.html	Fri, 24 Jan 2014 12:58:28 EST	What's ahead for gaming in 2014	http://edition.cnn.com/2014/01/24/tech/gaming-gadgets/gaming-predictions-2014/index.html?eref=editio
http://edition.cnn.com/2014/01/24/tech/innovation/drone-hobbyists/index.html	Fri, 24 Jan 2014 12:35:48 EST	Fancy flying drones for fun?	http://edition.cnn.com/2014/01/24/tech/innovation/drone-hobbyists/index.html?eref=editio
http://edition.cnn.com/2014/01/24/tech/innovation/drone-hobbyists/index.html	Fri, 24 Jan 2014 14:58:21 EST	DIY drone wars take off	http://edition.cnn.com/2014/01/24/tech/innovation/drone-hobbyists/index.html?eref=editio
http://edition.cnn.com/2014/01/24/tech/social-media/facebook-princeton-smackdown/index.html	Sat, 25 Jan 2014 01:11:53 EST	Facebook smacks down Princeton 	http://edition.cnn.com/2014/01/24/tech/social-media/facebook-princeton-smackdown/index.html?eref=editio
http://edition.cnn.com/2014/01/24/tech/web/apparently-this-matters-lyubov-orlova-ghost-ship/index.html	Fri, 24 Jan 2014 22:21:30 EST	Column: Ghost ship adrift with rats?	http://edition.cnn.com/2014/01/24/tech/web/apparently-this-matters-lyubov-orlova-ghost-ship/index.html?eref=editio
http://edition.cnn.com/2014/01/24/travel/worlds-ugliest-monuments/index.html	Fri, 24 Jan 2014 04:16:52 EST	The world's ugliest monuments	http://edition.cnn.com/2014/01/24/travel/worlds-ugliest-monuments/index.html?eref=editio
http://edition.cnn.com/2014/01/24/travel/worlds-ugliest-monuments/index.html	Fri, 24 Jan 2014 08:43:24 EST	Ugly monuments	http://edition.cnn.com/2014/01/24/travel/worlds-ugliest-monuments/index.html?eref=editio
http://edition.cnn.com/2014/01/24/us/new-york-memorial-admission/index.html	Fri, 24 Jan 2014 12:45:41 EST	9/11 group slams memorial fee	http://edition.cnn.com/2014/01/24/us/new-york-memorial-admission/index.html?eref=editio
http://edition.cnn.com/2014/01/24/us/nfl-richard-sherman/index.html	Fri, 24 Jan 2014 21:12:36 EST	NFL fines Seattle's Sherman for taunting	http://edition.cnn.com/2014/01/24/us/nfl-richard-sherman/index.html?eref=editio
http://edition.cnn.com/2014/01/24/us/nfl-richard-sherman/index.html	Fri, 24 Jan 2014 22:14:47 EST	NFL fines Sherman for taunting	http://edition.cnn.com/2014/01/24/us/nfl-richard-sherman/index.html?eref=editio
http://edition.cnn.com/2014/01/24/us/sc-state-shooting/index.html	Fri, 24 Jan 2014 21:43:35 EST	Student shot dead at U.S. university	http://edition.cnn.com/2014/01/24/us/sc-state-shooting/index.html?eref=editio
http://edition.cnn.com/2014/01/24/us/sochi-us-security/index.html	Fri, 24 Jan 2014 20:42:56 EST	No Olympic uniforms outside venue, U.S. athletes told	http://edition.cnn.com/2014/01/24/us/sochi-us-security/index.html?eref=editio
http://edition.cnn.com/2014/01/24/us/sochi-us-security/index.html	Fri, 24 Jan 2014 22:06:34 EST	U.S. Olympic athletes warned: Hide your colors	http://edition.cnn.com/2014/01/24/us/sochi-us-security/index.html?eref=editio
http://edition.cnn.com/2014/01/24/us/sochi-us-security/index.html	Sat, 25 Jan 2014 02:35:09 EST	U.S. Olympians told to hide colors	http://edition.cnn.com/2014/01/24/us/sochi-us-security/index.html?eref=editio
http://edition.cnn.com/2014/01/24/us/winter-weather/index.html	Fri, 24 Jan 2014 15:10:56 EST	Snow, ice freezes Deep South	http://edition.cnn.com/2014/01/24/us/winter-weather/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/americas/quebec-elderly-home-fire/index.html	Fri, 24 Jan 2014 18:15:32 EST	30 missing in fatal Quebec blaze	http://edition.cnn.com/2014/01/24/world/americas/quebec-elderly-home-fire/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/americas/quebec-elderly-home-fire/index.html	Sat, 25 Jan 2014 06:44:56 EST	30 missing in blaze at home for elderly	http://edition.cnn.com/2014/01/24/world/americas/quebec-elderly-home-fire/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/asia/hong-kong-ivory-destroy/index.html	Fri, 24 Jan 2014 00:36:51 EST	Hong Kong to burn ivory stockpile	http://edition.cnn.com/2014/01/24/world/asia/hong-kong-ivory-destroy/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/asia/hong-kong-ivory-destroy/index.html	Fri, 24 Jan 2014 03:06:32 EST	Lifting Hong Kong's ivory 'burden'	http://edition.cnn.com/2014/01/24/world/asia/hong-kong-ivory-destroy/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/asia/talk-asia-iglesias/index.html	Fri, 24 Jan 2014 05:29:17 EST	Julio Iglesias: Born to be famous	http://edition.cnn.com/2014/01/24/world/asia/talk-asia-iglesias/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/asia/talk-asia-iglesias/index.html	Fri, 24 Jan 2014 07:50:18 EST	Iglesias: Crash ended soccer dream	http://edition.cnn.com/2014/01/24/world/asia/talk-asia-iglesias/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/asia/talk-asia-iglesias/index.html	Fri, 24 Jan 2014 22:23:10 EST	Near death made Iglesias a singer	http://edition.cnn.com/2014/01/24/world/asia/talk-asia-iglesias/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/asia/thailand-protests/index.html	Fri, 24 Jan 2014 05:52:05 EST	Thai court: Election can be postponed	http://edition.cnn.com/2014/01/24/world/asia/thailand-protests/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/asia/thailand-protests/index.html	Fri, 24 Jan 2014 23:36:51 EST	Thai court: Feb. 2 election delay okay	http://edition.cnn.com/2014/01/24/world/asia/thailand-protests/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/europe/pope-francis-us-visit/index.html	Fri, 24 Jan 2014 12:14:50 EST	Pope 'wants to visit U.S. in 2015'	http://edition.cnn.com/2014/01/24/world/europe/pope-francis-us-visit/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/europe/pope-francis-us-visit/index.html	Sat, 25 Jan 2014 06:41:47 EST	Pope to visit U.S. in 2015: sources	http://edition.cnn.com/2014/01/24/world/europe/pope-francis-us-visit/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/europe/russia-snowden/index.html	Fri, 24 Jan 2014 07:53:22 EST	Russia: Snowden can stay longer	http://edition.cnn.com/2014/01/24/world/europe/russia-snowden/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/europe/russia-snowden/index.html	Fri, 24 Jan 2014 08:37:25 EST	Snowden	http://edition.cnn.com/2014/01/24/world/europe/russia-snowden/index.html?eref=editio
