
----
http://investigations.nbcnews.com/_news/2014/01/06/22204716-new-head-for-troubled-connecticut-police-agency?lite	Tue, 07 Jan 2014 03:25:57 GMT	New Head for Troubled Connecticut Police Agency	http://feeds.nbcnews.com/c/35002/f/663303/s/3595024c/sc/1/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A47160Enew0Ehead0Efor0Etroubled0Econnecticut0Epolice0Eagency0Dlite/story01.ht
http://www.today.com/tech/michael-bay-flames-out-stage-during-samsung-presentation-ces-2D11869413	Tue, 07 Jan 2014 03:25:55 GMT	Michael Bay flames out on stage during Samsung presentation at CES	http://feeds.nbcnews.com/c/35002/f/663303/s/3595024a/sc/21/l/0L0Stoday0N0Ctech0Cmichael0Ebay0Eflames0Eout0Estage0Eduring0Esamsung0Epresentation0Eces0E2D11869413/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/06/22205928-snowden-has-more-us-israel-secrets-to-expose-greenwald?lite	Tue, 07 Jan 2014 03:25:54 GMT	Snowden has more U.S.-Israel secrets to expose: Greenwald	http://feeds.nbcnews.com/c/35002/f/663303/s/35950247/sc/11/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A59280Esnowden0Ehas0Emore0Eus0Eisrael0Esecrets0Eto0Eexpose0Egreenwald0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/06/22204337-report-alleging-north-korean-execution-by-hungry-dogs-was-likely-false?lite	Tue, 07 Jan 2014 03:14:45 GMT	Report alleging North Korean execution by hungry dogs was likely false	http://feeds.nbcnews.com/c/35002/f/663303/s/3594bd85/sc/39/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A43370Ereport0Ealleging0Enorth0Ekorean0Eexecution0Eby0Ehungry0Edogs0Ewas0Elikely0Efalse0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/06/22206291-infamous-sex-scandal-teacher-mary-kay-letourneau-jailed-after-missing-court-appearance?lite	Tue, 07 Jan 2014 03:14:44 GMT	Infamous sex scandal teacher Mary Kay Letourneau jailed after missing court appearance	http://feeds.nbcnews.com/c/35002/f/663303/s/3594bd82/sc/33/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A62910Einfamous0Esex0Escandal0Eteacher0Emary0Ekay0Eletourneau0Ejailed0Eafter0Emissing0Ecourt0Eappearance0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/06/22205826-family-demanding-answers-after-police-fatally-shoot-mentally-ill-nc-teenager?lite	Tue, 07 Jan 2014 03:14:43 GMT	Family demanding answers after police fatally shoot mentally ill NC teenager	http://feeds.nbcnews.com/c/35002/f/663303/s/3594bd80/sc/8/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A58260Efamily0Edemanding0Eanswers0Eafter0Epolice0Efatally0Eshoot0Ementally0Eill0Enc0Eteenager0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/06/22204149-case-of-jahi-mcmath-raises-questions-about-life-after-brain-death?lite	Tue, 07 Jan 2014 03:14:42 GMT	Case of Jahi McMath raises questions about life after brain death	http://feeds.nbcnews.com/c/35002/f/663303/s/3594bd7f/sc/42/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A41490Ecase0Eof0Ejahi0Emcmath0Eraises0Equestions0Eabout0Elife0Eafter0Ebrain0Edeath0Dlite/story01.ht
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://www.today.com/entertainment/snl-casts-first-black-female-comic-6-years-2D11869410	Tue, 07 Jan 2014 06:24:27 GMT	'SNL' casts first black female comic in 6 years 	http://feeds.nbcnews.com/c/35002/f/663303/s/3595cf89/sc/38/l/0L0Stoday0N0Centertainment0Csnl0Ecasts0Efirst0Eblack0Efemale0Ecomic0E60Eyears0E2D11869410A/story01.ht
http://usnews.nbcnews.com/_news/2014/01/06/22207016-winter-is-here-nation-shivers-in-an-arctic-blanket?lite	Tue, 07 Jan 2014 06:24:26 GMT	Winter is here: Nation shivers in an Arctic blanket	http://feeds.nbcnews.com/c/35002/f/663303/s/3595cf87/sc/8/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A70A160Ewinter0Eis0Ehere0Enation0Eshivers0Ein0Ean0Earctic0Eblanket0Dlite/story01.ht
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://www.nbcnews.com/video/nbc-news/53997287	Tue, 07 Jan 2014 09:31:47 GMT	‘Arctic Hurricane’ to Bring More Snow	http://feeds.nbcnews.com/c/35002/f/663303/s/35975636/sc/8/l/0L0Snbcnews0N0Cvideo0Cnbc0Enews0C53997287/story01.ht
http://usnews.nbcnews.com/_news/2014/01/06/22203895-steubenville-rape-case-one-of-convicted-teens-released-from-juvenile-prison?lite	Tue, 07 Jan 2014 09:08:07 GMT	Steubenville rape case: One of convicted teens released from juvenile prison	http://feeds.nbcnews.com/c/35002/f/663303/s/35974e30/sc/3/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A38950Esteubenville0Erape0Ecase0Eone0Eof0Econvicted0Eteens0Ereleased0Efrom0Ejuvenile0Eprison0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/06/22205443-after-43-years-activists-admit-theft-at-fbi-office-that-exposed-domestic-spying?lite	Tue, 07 Jan 2014 09:08:04 GMT	After 43 years, activists admit theft at FBI office that exposed domestic spying	http://feeds.nbcnews.com/c/35002/f/663303/s/35974e2c/sc/3/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C0A60C2220A54430Eafter0E430Eyears0Eactivists0Eadmit0Etheft0Eat0Efbi0Eoffice0Ethat0Eexposed0Edomestic0Espying0Dlite/story01.ht
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://www.nbcnews.com/entertainment/kung-fu-movie-mogul-run-run-shaw-dies-aged-106-2D11871778	Tue, 07 Jan 2014 10:01:47 GMT	Kung fu movie mogul Run Run Shaw dies aged 106	http://feeds.nbcnews.com/c/35002/f/663303/s/3597823d/sc/17/l/0L0Snbcnews0N0Centertainment0Ckung0Efu0Emovie0Emogul0Erun0Erun0Eshaw0Edies0Eaged0E10A60E2D11871778/story01.ht
http://www.nbcnews.com/travel/delta-retires-oldest-planes-us-fleet-2D11870020	Tue, 07 Jan 2014 10:01:44 GMT	Delta's oldest DC-9 flies final flight	http://feeds.nbcnews.com/c/35002/f/663303/s/3597823a/sc/10/l/0L0Snbcnews0N0Ctravel0Cdelta0Eretires0Eoldest0Eplanes0Eus0Efleet0E2D11870A0A20A/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/07/22211844-spains-princess-cristina-charged-with-tax-fraud-money-laundering?lite	Tue, 07 Jan 2014 09:43:09 GMT	Spain's Princess Cristina charged with tax fraud, money-laundering	http://feeds.nbcnews.com/c/35002/f/663303/s/35977bbd/sc/25/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222118440Espains0Eprincess0Ecristina0Echarged0Ewith0Etax0Efraud0Emoney0Elaundering0Dlite/story01.ht
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://usnews.nbcnews.com/_news/2014/01/07/22212027-millions-braced-for-breath-taking-chill-as-polar-vortex-hits-east-south?lite	Tue, 07 Jan 2014 10:42:48 GMT	Millions braced for breath-taking chill as polar vortex hits East, South	http://feeds.nbcnews.com/c/35002/f/663303/s/35982c99/sc/8/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222120A270Emillions0Ebraced0Efor0Ebreath0Etaking0Echill0Eas0Epolar0Evortex0Ehits0Eeast0Esouth0Dlite/story01.ht
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/07/22213760-goodyear-french-factory-boss-napping-siege-enters-second-day?lite	Tue, 07 Jan 2014 12:36:46 GMT	Goodyear French factory 'boss-napping' siege enters second day	http://feeds.nbcnews.com/c/35002/f/663303/s/359997f8/sc/11/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C22213760A0Egoodyear0Efrench0Efactory0Eboss0Enapping0Esiege0Eenters0Esecond0Eday0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/07/22212027-brutal-polar-vortex-threatens-to-take-your-breath-away-with-record-setting-cold?lite	Tue, 07 Jan 2014 12:05:18 GMT	Brutal polar vortex threatens to 'take your breath away' with record-setting cold	http://feeds.nbcnews.com/c/35002/f/663303/s/3599371a/sc/8/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222120A270Ebrutal0Epolar0Evortex0Ethreatens0Eto0Etake0Eyour0Ebreath0Eaway0Ewith0Erecord0Esetting0Ecold0Dlite/story01.ht
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://investigations.nbcnews.com/_news/2014/01/07/22210667-sources-embattled-la-county-sheriff-lee-baca-to-retire-amid-misconduct-probe?lite	Tue, 07 Jan 2014 13:35:51 GMT	Sources: Embattled LA County Sheriff Lee Baca to retire amid misconduct probe	http://feeds.nbcnews.com/c/35002/f/663303/s/359a276a/sc/7/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C22210A6670Esources0Eembattled0Ela0Ecounty0Esheriff0Elee0Ebaca0Eto0Eretire0Eamid0Emisconduct0Eprobe0Dlite/story01.ht
http://www.nbcnews.com/business/marriage-may-not-be-silver-bullet-poverty-study-says-2D11863554	Tue, 07 Jan 2014 13:35:50 GMT	Marriage may not be silver bullet for poverty, study says	http://feeds.nbcnews.com/c/35002/f/663303/s/359a2768/sc/1/l/0L0Snbcnews0N0Cbusiness0Cmarriage0Emay0Enot0Ebe0Esilver0Ebullet0Epoverty0Estudy0Esays0E2D11863554/story01.ht
http://www.nbcnews.com/business/jpmorgan-chase-set-reach-billion-dollar-settlement-over-madoff-case-2D11866371	Tue, 07 Jan 2014 00:22:47 GMT	Executives spared in JPMorgan's $2 billion Madoff deal: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/3591cf11/sc/25/l/0L0Snbcnews0N0Cbusiness0Cjpmorgan0Echase0Eset0Ereach0Ebillion0Edollar0Esettlement0Eover0Emadoff0Ecase0E2D11866371/story01.ht

----
http://www.nbcnews.com/business/t-mobile-ceo-booted-t-party-2D11869419	Tue, 07 Jan 2014 14:30:29 GMT	T-Mobile CEO booted from AT&amp;T party	http://feeds.nbcnews.com/c/35002/f/663303/s/359a9a34/sc/5/l/0L0Snbcnews0N0Cbusiness0Ct0Emobile0Eceo0Ebooted0Et0Eparty0E2D11869419/story01.ht
http://firstread.nbcnews.com/_news/2014/01/07/22215442-first-thoughts-the-gop-still-faces-an-empathy-gap?lite	Tue, 07 Jan 2014 14:18:40 GMT	First Thoughts: The GOP still faces an empathy gap	http://feeds.nbcnews.com/c/35002/f/663303/s/359a973e/sc/38/l/0Lfirstread0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222154420Efirst0Ethoughts0Ethe0Egop0Estill0Efaces0Ean0Eempathy0Egap0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/07/22213760-boss-napping-siege-enters-2nd-day-at-goodyear-factory-in-france?lite	Tue, 07 Jan 2014 13:48:00 GMT	'Boss-napping' siege enters 2nd day at Goodyear factory in France	http://feeds.nbcnews.com/c/35002/f/663303/s/359a03e6/sc/3/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C22213760A0Eboss0Enapping0Esiege0Eenters0E2nd0Eday0Eat0Egoodyear0Efactory0Ein0Efrance0Dlite/story01.ht
http://www.today.com/sochi/lindsey-vonn-withdraws-sochi-olympics-my-knee-just-too-unstable-2D11869416	Tue, 07 Jan 2014 13:47:57 GMT	Lindsey Vonn withdraws from Sochi Olympics: 'My knee is just too unstable'	http://feeds.nbcnews.com/c/35002/f/663303/s/359a03e3/sc/8/l/0L0Stoday0N0Csochi0Clindsey0Evonn0Ewithdraws0Esochi0Eolympics0Emy0Eknee0Ejust0Etoo0Eunstable0E2D11869416/story01.ht

----
http://firstread.nbcnews.com/_news/2014/01/07/22215442-first-thoughts-the-gop-still-faces-an-empathy-gap?lite	Tue, 07 Jan 2014 15:24:50 GMT	First Thoughts: The GOP Still Faces an Empathy Gap	http://feeds.nbcnews.com/c/35002/f/663303/s/359a973e/sc/38/l/0Lfirstread0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222154420Efirst0Ethoughts0Ethe0Egop0Estill0Efaces0Ean0Eempathy0Egap0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/07/22213760-goodyear-managers-freed-after-overnight-boss-napping-siege-in-france?lite	Tue, 07 Jan 2014 15:12:54 GMT	Goodyear managers freed after overnight 'boss-napping' siege in France	http://feeds.nbcnews.com/c/35002/f/663303/s/359afcc1/sc/3/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C22213760A0Egoodyear0Emanagers0Efreed0Eafter0Eovernight0Eboss0Enapping0Esiege0Ein0Efrance0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/07/22215903-sandusky-tries-to-get-his-penn-state-pension-back?lite	Tue, 07 Jan 2014 15:12:53 GMT	Sandusky tries to get his Penn State pension back	http://feeds.nbcnews.com/c/35002/f/663303/s/359b10ac/sc/35/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C2221590A30Esandusky0Etries0Eto0Eget0Ehis0Epenn0Estate0Epension0Eback0Dlite/story01.ht
http://www.nbcnews.com/travel/travelers-spend-night-snowbound-amtrak-trains-2D11869420	Tue, 07 Jan 2014 15:12:51 GMT	Travelers spend night on snowbound Amtrak trains	http://feeds.nbcnews.com/c/35002/f/663303/s/359b10a7/sc/8/l/0L0Snbcnews0N0Ctravel0Ctravelers0Espend0Enight0Esnowbound0Eamtrak0Etrains0E2D11869420A/story01.ht
http://nbcpolitics.nbcnews.com/_news/2014/01/07/22215924-after-weather-delay-senate-to-vote-on-jobless-aid?lite	Tue, 07 Jan 2014 15:12:49 GMT	After weather delay, Senate to vote on jobless aid	http://feeds.nbcnews.com/c/35002/f/663303/s/359b10a0/sc/1/l/0Lnbcpolitics0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222159240Eafter0Eweather0Edelay0Esenate0Eto0Evote0Eon0Ejobless0Eaid0Dlite/story01.ht

----
http://www.nbcnews.com/health/slow-steady-cancer-death-rates-drop-20-percent-two-decades-2D11870019	Tue, 07 Jan 2014 15:43:31 GMT	Slow but steady: Cancer death rates drop 20 percent in two decades	http://feeds.nbcnews.com/c/35002/f/663303/s/359b3ba8/sc/2/l/0L0Snbcnews0N0Chealth0Cslow0Esteady0Ecancer0Edeath0Erates0Edrop0E20A0Epercent0Etwo0Edecades0E2D11870A0A19/story01.ht

----
http://nbcpolitics.nbcnews.com/_news/2014/01/07/22217043-obama-pushes-gop-on-unemployment-insurance?lite	Tue, 07 Jan 2014 17:36:48 GMT	Obama pushes GOP on unemployment insurance	http://feeds.nbcnews.com/c/35002/f/663303/s/359c61c9/sc/1/l/0Lnbcpolitics0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222170A430Eobama0Epushes0Egop0Eon0Eunemployment0Einsurance0Dlite/story01.ht
http://www.today.com/entertainment/jerry-seinfeld-teases-big-huge-gigantic-project-larry-david-2D11869157	Tue, 07 Jan 2014 17:13:44 GMT	Jerry Seinfeld teases 'big, huge, gigantic' project with Larry David	http://feeds.nbcnews.com/c/35002/f/663303/s/359c8e79/sc/38/l/0L0Stoday0N0Centertainment0Cjerry0Eseinfeld0Eteases0Ebig0Ehuge0Egigantic0Eproject0Elarry0Edavid0E2D11869157/story01.ht
http://www.today.com/money/free-service-proves-it-can-block-unwanted-robocalls-2D11867403	Tue, 07 Jan 2014 17:13:43 GMT	Free service proves it can block unwanted robocalls	http://feeds.nbcnews.com/c/35002/f/663303/s/359c8e76/sc/4/l/0L0Stoday0N0Cmoney0Cfree0Eservice0Eproves0Eit0Ecan0Eblock0Eunwanted0Erobocalls0E2D1186740A3/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/07/22216314-venezuelan-soap-star-monica-spear-mootz-husband-murdered?lite	Tue, 07 Jan 2014 16:56:24 GMT	Venezuelan soap star Monica Spear Mootz, husband murdered	http://feeds.nbcnews.com/c/35002/f/663303/s/359c66e6/sc/17/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222163140Evenezuelan0Esoap0Estar0Emonica0Espear0Emootz0Ehusband0Emurdered0Dlite/story01.ht

----
http://www.today.com/entertainment/alex-trebek-raps-clues-jeopardy-2D11869417	Tue, 07 Jan 2014 18:17:45 GMT	Alex Trebek raps clues on 'Jeopardy'	http://feeds.nbcnews.com/c/35002/f/663303/s/359d1afb/sc/17/l/0L0Stoday0N0Centertainment0Calex0Etrebek0Eraps0Eclues0Ejeopardy0E2D11869417/story01.ht
http://www.today.com/entertainment/troublesome-crowes-fly-town-justified-2D11779432	Tue, 07 Jan 2014 18:11:24 GMT	Troublesome Crowes fly into town on 'Justified'	http://feeds.nbcnews.com/c/35002/f/663303/s/359d0719/sc/38/l/0L0Stoday0N0Centertainment0Ctroublesome0Ecrowes0Efly0Etown0Ejustified0E2D11779432/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/07/22217017-israel-migrant-worker-protest-strike-over-human-rights-enters-third-day?lite	Tue, 07 Jan 2014 17:48:03 GMT	Israel migrant worker protest: Strike over human rights enters third day	http://feeds.nbcnews.com/c/35002/f/663303/s/359c76a9/sc/40/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222170A170Eisrael0Emigrant0Eworker0Eprotest0Estrike0Eover0Ehuman0Erights0Eenters0Ethird0Eday0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/07/22216651-un-stops-counting-syrian-dead-as-first-chemical-weapons-removed-from-the-country?lite	Tue, 07 Jan 2014 17:42:21 GMT	UN stops counting Syrian dead as first chemical weapons removed from the country	http://feeds.nbcnews.com/c/35002/f/663303/s/359ca37e/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222166510Eun0Estops0Ecounting0Esyrian0Edead0Eas0Efirst0Echemical0Eweapons0Eremoved0Efrom0Ethe0Ecountry0Dlite/story01.ht

----
http://www.today.com/health/dont-fall-bikini-bridge-prank-internet-playing-you-2D11872362	Tue, 07 Jan 2014 19:37:24 GMT	Don't fall for the 'bikini bridge' prank the Internet is playing on you	http://feeds.nbcnews.com/c/35002/f/663303/s/359d6a85/sc/38/l/0L0Stoday0N0Chealth0Cdont0Efall0Ebikini0Ebridge0Eprank0Einternet0Eplaying0Eyou0E2D11872362/story01.ht
http://www.nbcnews.com/business/jpmorgans-price-tag-settle-madoff-case-2-6b-or-2-2D11869160	Tue, 07 Jan 2014 19:31:47 GMT	JPMorgan's price tag to settle Madoff case: $2.6B, or 2 weeks revenue	http://feeds.nbcnews.com/c/35002/f/663303/s/359d76a2/sc/30/l/0L0Snbcnews0N0Cbusiness0Cjpmorgans0Eprice0Etag0Esettle0Emadoff0Ecase0E20E6b0Eor0E20E2D11869160A/story01.ht

----
http://www.nbcnews.com/business/dont-double-dip-velveeta-warns-shortage-2D11874498	Tue, 07 Jan 2014 20:27:46 GMT	Don't double dip: Velveeta warns of shortage	http://feeds.nbcnews.com/c/35002/f/663303/s/359e071d/sc/26/l/0L0Snbcnews0N0Cbusiness0Cdont0Edouble0Edip0Evelveeta0Ewarns0Eshortage0E2D11874498/story01.ht
http://nbcpolitics.nbcnews.com/_news/2014/01/07/22218326-gates-dings-obamas-leadership-bidens-foreign-policy-chops?lite	Tue, 07 Jan 2014 20:27:45 GMT	Gates dings Obama's leadership, Biden's foreign policy chops	http://feeds.nbcnews.com/c/35002/f/663303/s/359e071a/sc/7/l/0Lnbcpolitics0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222183260Egates0Edings0Eobamas0Eleadership0Ebidens0Eforeign0Epolicy0Echops0Dlite/story01.ht
http://www.nbcnews.com/health/miracle-weight-loss-no-such-thing-feds-say-34-million-2D11872359	Tue, 07 Jan 2014 20:22:09 GMT	Miracle weight loss? No such thing, feds say in $34 million suit 	http://feeds.nbcnews.com/c/35002/f/663303/s/359dd237/sc/26/l/0L0Snbcnews0N0Chealth0Cmiracle0Eweight0Eloss0Eno0Esuch0Ething0Efeds0Esay0E340Emillion0E2D11872359/story01.ht
http://usnews.nbcnews.com/_news/2014/01/07/22218009-escaped-kentucky-inmate-opts-for-the-big-house-over-the-big-chill?lite	Tue, 07 Jan 2014 20:22:07 GMT	Escaped Kentucky inmate opts for the big house over the big chill	http://feeds.nbcnews.com/c/35002/f/663303/s/359dd234/sc/10/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222180A0A90Eescaped0Ekentucky0Einmate0Eopts0Efor0Ethe0Ebig0Ehouse0Eover0Ethe0Ebig0Echill0Dlite/story01.ht
http://www.nbcnews.com/business/jpmorgans-price-tag-settle-madoff-case-2-6b-or-2-2D11869160	Tue, 07 Jan 2014 19:59:38 GMT	JPMorgan settles Madoff case for $2.6B, or 2 weeks revenue	http://feeds.nbcnews.com/c/35002/f/663303/s/359d76a2/sc/30/l/0L0Snbcnews0N0Cbusiness0Cjpmorgans0Eprice0Etag0Esettle0Emadoff0Ecase0E20E6b0Eor0E20E2D11869160A/story01.ht
http://www.today.com/food/tiny-people-play-around-food-surreal-photos-2D11869289	Tue, 07 Jan 2014 19:42:57 GMT	Tiny people play around on food in surreal photos	http://feeds.nbcnews.com/c/35002/f/663303/s/359d7ffe/sc/10/l/0L0Stoday0N0Cfood0Ctiny0Epeople0Eplay0Earound0Efood0Esurreal0Ephotos0E2D11869289/story01.ht

----
http://usnews.nbcnews.com/_news/2014/01/07/22212027-death-toll-from-polar-vortex-climbs-as-frustrations-mount-and-records-fall?lite	Tue, 07 Jan 2014 20:55:36 GMT	Death toll from polar vortex climbs as frustrations mount and records fall	http://feeds.nbcnews.com/c/35002/f/663303/s/359e193f/sc/8/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222120A270Edeath0Etoll0Efrom0Epolar0Evortex0Eclimbs0Eas0Efrustrations0Emount0Eand0Erecords0Efall0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/07/22218249-two-hunters-killed-1-rescued-after-boat-capsizes-off-mass?lite	Tue, 07 Jan 2014 20:50:06 GMT	Two hunters killed, 1 rescued after boat capsizes off Mass.	http://feeds.nbcnews.com/c/35002/f/663303/s/359e1819/sc/10/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222182490Etwo0Ehunters0Ekilled0E10Erescued0Eafter0Eboat0Ecapsizes0Eoff0Emass0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/07/22217888-rebels-issue-ultimatum-to-al-qaeda-in-syria-surrender-or-face-a-massacre?lite	Tue, 07 Jan 2014 20:38:58 GMT	Rebels issue ultimatum to al Qaeda in Syria: Surrender or face 'a massacre'	http://feeds.nbcnews.com/c/35002/f/663303/s/359df8b4/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C0A70C222178880Erebels0Eissue0Eultimatum0Eto0Eal0Eqaeda0Ein0Esyria0Esurrender0Eor0Eface0Ea0Emassacre0Dlite/story01.ht
